2022-05-05 20:14:00.602441,43.874587,-79.213283
2022-05-05 20:14:00.602441,43.902771,-79.176799
2022-05-05 20:14:00.602441,43.672166,-79.467446
2022-05-05 20:14:00.602441,43.698731,-79.719543
2022-05-05 20:14:00.602441,43.413274,-80.309219
2022-05-05 20:14:00.602441,43.872118,-79.264278
2022-05-05 20:14:00.602441,43.173818,-80.422639
2022-05-05 20:14:00.602441,43.697987,-79.279172
2022-05-05 20:14:00.602441,43.853532,-79.429906
2022-05-05 20:14:00.602441,42.951247,-81.606569
2022-05-05 20:14:00.602441,43.702421,-79.519593
2022-05-05 20:14:00.602441,43.534204,-80.253541
2022-05-05 20:14:00.602441,43.617015,-79.594968
2022-05-05 20:14:00.602441,43.613449,-79.555791
2022-05-05 20:19:01.546692,43.876201,-79.205954
2022-05-05 20:19:01.546692,43.678309,-79.431695
2022-05-05 20:19:01.546692,43.838778,-79.410298
2022-05-05 20:19:01.546692,43.902771,-79.176799
2022-05-05 20:19:01.546692,43.86243,-79.431668
2022-05-05 20:19:01.546692,43.672166,-79.467446
2022-05-05 20:19:01.546692,43.894556,-79.56015
2022-05-05 20:19:01.546692,43.459558,-79.675422
2022-05-05 20:19:01.546692,43.698731,-79.719543
2022-05-05 20:19:01.546692,43.872118,-79.264278
2022-05-05 20:19:01.546692,43.173818,-80.422639
2022-05-05 20:19:01.546692,43.697987,-79.279172
2022-05-05 20:19:01.546692,43.853532,-79.429906
2022-05-05 20:19:01.546692,43.59531,-79.805342
2022-05-05 20:19:01.546692,43.702421,-79.519593
2022-05-05 20:19:01.546692,43.779363,-79.555996
2022-05-05 20:19:01.546692,43.617015,-79.594968
2022-05-05 20:19:01.546692,43.613449,-79.555791
2022-05-05 20:24:02.232728,43.678309,-79.431695
2022-05-05 20:24:02.232728,43.838778,-79.410298
2022-05-05 20:24:02.232728,43.864526,-79.552581
2022-05-05 20:24:02.232728,43.902771,-79.176799
2022-05-05 20:24:02.232728,43.86243,-79.431668
2022-05-05 20:24:02.232728,43.672166,-79.467446
2022-05-05 20:24:02.232728,43.659607,-79.602952
2022-05-05 20:24:02.232728,43.894556,-79.56015
2022-05-05 20:24:02.232728,43.459558,-79.675422
2022-05-05 20:24:02.232728,43.698731,-79.719543
2022-05-05 20:24:02.232728,43.872118,-79.264278
2022-05-05 20:24:02.232728,43.173818,-80.422639
2022-05-05 20:24:02.232728,43.771176,-79.186491
2022-05-05 20:24:02.232728,43.697987,-79.279172
2022-05-05 20:24:02.232728,43.853532,-79.429906
2022-05-05 20:24:02.232728,43.59531,-79.805342
2022-05-05 20:24:02.232728,43.702421,-79.519593
2022-05-05 20:24:02.232728,43.779363,-79.555996
2022-05-05 20:29:03.086592,43.678309,-79.431695
2022-05-05 20:29:03.086592,43.838778,-79.410298
2022-05-05 20:29:03.086592,43.864526,-79.552581
2022-05-05 20:29:03.086592,43.902771,-79.176799
2022-05-05 20:29:03.086592,43.86243,-79.431668
2022-05-05 20:29:03.086592,43.672166,-79.467446
2022-05-05 20:29:03.086592,43.659607,-79.602952
2022-05-05 20:29:03.086592,43.459558,-79.675422
2022-05-05 20:29:03.086592,43.173818,-80.422639
2022-05-05 20:29:03.086592,43.771176,-79.186491
2022-05-05 20:29:03.086592,43.853532,-79.429906
2022-05-05 20:29:03.086592,43.842588,-79.48327
2022-05-05 20:29:03.086592,43.779363,-79.555996
2022-05-05 20:29:03.086592,44.578918,-79.434825
2022-05-05 20:34:04.204962,43.678309,-79.431695
2022-05-05 20:34:04.204962,43.838778,-79.410298
2022-05-05 20:34:04.204962,44.029662,-79.592311
2022-05-05 20:34:04.204962,43.86243,-79.431668
2022-05-05 20:34:04.204962,43.672166,-79.467446
2022-05-05 20:34:04.204962,43.659607,-79.602952
2022-05-05 20:34:04.204962,43.459558,-79.675422
2022-05-05 20:34:04.204962,43.173818,-80.422639
2022-05-05 20:34:04.204962,43.771176,-79.186491
2022-05-05 20:34:04.204962,43.39477,-79.757268
2022-05-05 20:34:04.204962,43.842588,-79.48327
2022-05-05 20:34:04.204962,43.65272,-79.625938
2022-05-05 20:34:04.204962,43.779363,-79.555996
2022-05-05 20:34:04.204962,44.578918,-79.434825
2022-05-05 20:39:05.319308,43.800552,-79.206623
2022-05-05 20:39:05.319308,43.774899,-79.324562
2022-05-05 20:39:05.319308,43.838778,-79.410298
2022-05-05 20:39:05.319308,44.029662,-79.592311
2022-05-05 20:39:05.319308,43.86243,-79.431668
2022-05-05 20:39:05.319308,43.672166,-79.467446
2022-05-05 20:39:05.319308,43.659607,-79.602952
2022-05-05 20:39:05.319308,43.459558,-79.675422
2022-05-05 20:39:05.319308,43.771176,-79.186491
2022-05-05 20:39:05.319308,43.805334,-79.169302
2022-05-05 20:39:05.319308,43.39477,-79.757268
2022-05-05 20:39:05.319308,43.842588,-79.48327
2022-05-05 20:39:05.319308,43.65272,-79.625938
2022-05-05 20:39:05.319308,43.779363,-79.555996
2022-05-05 20:39:05.319308,44.578918,-79.434825
2022-05-05 20:44:06.069984,43.800552,-79.206623
2022-05-05 20:44:06.069984,43.774899,-79.324562
2022-05-05 20:44:06.069984,43.737306,-79.342799
2022-05-05 20:44:06.069984,43.838778,-79.410298
2022-05-05 20:44:06.069984,44.029662,-79.592311
2022-05-05 20:44:06.069984,43.86243,-79.431668
2022-05-05 20:44:06.069984,43.663231,-79.419941
2022-05-05 20:44:06.069984,43.659607,-79.602952
2022-05-05 20:44:06.069984,43.459558,-79.675422
2022-05-05 20:44:06.069984,43.771176,-79.186491
2022-05-05 20:44:06.069984,43.805334,-79.169302
2022-05-05 20:44:06.069984,43.842588,-79.48327
2022-05-05 20:44:06.069984,43.888817,-78.994159
2022-05-05 20:44:06.069984,43.779363,-79.555996
2022-05-05 20:44:06.069984,44.578918,-79.434825
2022-05-05 20:49:06.960191,43.800552,-79.206623
2022-05-05 20:49:06.960191,43.774899,-79.324562
2022-05-05 20:49:06.960191,43.737306,-79.342799
2022-05-05 20:49:06.960191,43.663231,-79.419941
2022-05-05 20:49:06.960191,43.659607,-79.602952
2022-05-05 20:49:06.960191,43.459558,-79.675422
2022-05-05 20:49:06.960191,43.608661,-79.750652
2022-05-05 20:49:06.960191,44.277583,-79.72375
2022-05-05 20:49:06.960191,43.805334,-79.169302
2022-05-05 20:49:06.960191,43.787473,-79.268273
2022-05-05 20:49:06.960191,44.038702,-79.501105
2022-05-05 20:49:06.960191,43.888817,-78.994159
2022-05-05 20:49:06.960191,43.779584,-79.554862
2022-05-05 20:49:06.960191,43.779363,-79.555996
2022-05-05 20:49:06.960191,44.578918,-79.434825
2022-05-05 20:54:07.592242,43.800552,-79.206623
2022-05-05 20:54:07.592242,43.774899,-79.324562
2022-05-05 20:54:07.592242,43.737306,-79.342799
2022-05-05 20:54:07.592242,43.663231,-79.419941
2022-05-05 20:54:07.592242,43.781153,-79.236825
2022-05-05 20:54:07.592242,43.608661,-79.750652
2022-05-05 20:54:07.592242,44.277583,-79.72375
2022-05-05 20:54:07.592242,43.805334,-79.169302
2022-05-05 20:54:07.592242,43.787473,-79.268273
2022-05-05 20:54:07.592242,43.654353,-79.357696
2022-05-05 20:54:07.592242,44.038702,-79.501105
2022-05-05 20:54:07.592242,43.888817,-78.994159
2022-05-05 20:54:07.592242,43.779363,-79.555996
2022-05-05 20:54:07.592242,44.578918,-79.434825
2022-05-05 20:59:08.793893,43.800552,-79.206623
2022-05-05 20:59:08.793893,43.774899,-79.324562
2022-05-05 20:59:08.793893,43.737306,-79.342799
2022-05-05 20:59:08.793893,43.653282,-79.61528
2022-05-05 20:59:08.793893,42.991879,-79.28536
2022-05-05 20:59:08.793893,43.663231,-79.419941
2022-05-05 20:59:08.793893,43.781153,-79.236825
2022-05-05 20:59:08.793893,43.608661,-79.750652
2022-05-05 20:59:08.793893,44.277583,-79.72375
2022-05-05 20:59:08.793893,44.026516,-79.606296
2022-05-05 20:59:08.793893,43.805334,-79.169302
2022-05-05 20:59:08.793893,43.787473,-79.268273
2022-05-05 20:59:08.793893,43.654353,-79.357696
2022-05-05 20:59:08.793893,44.038702,-79.501105
2022-05-05 20:59:08.793893,43.888817,-78.994159
2022-05-05 20:59:08.793893,43.779363,-79.555996
2022-05-05 20:59:08.793893,44.578918,-79.434825
2022-05-05 21:04:09.912644,43.800552,-79.206623
2022-05-05 21:04:09.912644,43.774899,-79.324562
2022-05-05 21:04:09.912644,43.737306,-79.342799
2022-05-05 21:04:09.912644,43.653282,-79.61528
2022-05-05 21:04:09.912644,42.991879,-79.28536
2022-05-05 21:04:09.912644,43.746656,-79.358618
2022-05-05 21:04:09.912644,43.663231,-79.419941
2022-05-05 21:04:09.912644,43.781153,-79.236825
2022-05-05 21:04:09.912644,43.608661,-79.750652
2022-05-05 21:04:09.912644,44.277583,-79.72375
2022-05-05 21:04:09.912644,43.629636,-79.627476
2022-05-05 21:04:09.912644,44.026516,-79.606296
2022-05-05 21:04:09.912644,43.805334,-79.169302
2022-05-05 21:04:09.912644,43.787473,-79.268273
2022-05-05 21:04:09.912644,43.654353,-79.357696
2022-05-05 21:04:09.912644,44.038702,-79.501105
2022-05-05 21:04:09.912644,43.888817,-78.994159
2022-05-05 21:04:09.912644,43.779363,-79.555996
2022-05-05 21:04:09.912644,44.578918,-79.434825
2022-05-05 21:09:11.047454,43.534467,-79.719098
2022-05-05 21:09:11.047454,43.737306,-79.342799
2022-05-05 21:09:11.047454,43.653282,-79.61528
2022-05-05 21:09:11.047454,42.991879,-79.28536
2022-05-05 21:09:11.047454,43.663231,-79.419941
2022-05-05 21:09:11.047454,43.781153,-79.236825
2022-05-05 21:09:11.047454,43.608661,-79.750652
2022-05-05 21:09:11.047454,44.277583,-79.72375
2022-05-05 21:09:11.047454,43.629636,-79.627476
2022-05-05 21:09:11.047454,44.026516,-79.606296
2022-05-05 21:09:11.047454,43.787473,-79.268273
2022-05-05 21:09:11.047454,43.654353,-79.357696
2022-05-05 21:09:11.047454,43.088156,-79.084821
2022-05-05 21:09:11.047454,43.489562,-79.760842
2022-05-05 21:09:11.047454,43.888817,-78.994159
2022-05-05 21:09:11.047454,43.779363,-79.555996
2022-05-05 21:09:11.047454,44.578918,-79.434825
2022-05-05 21:14:12.207343,43.653282,-79.61528
2022-05-05 21:14:12.207343,42.991879,-79.28536
2022-05-05 21:14:12.207343,43.781153,-79.236825
2022-05-05 21:14:12.207343,43.608661,-79.750652
2022-05-05 21:14:12.207343,44.277583,-79.72375
2022-05-05 21:14:12.207343,44.026516,-79.606296
2022-05-05 21:14:12.207343,44.13388,-79.216867
2022-05-05 21:14:12.207343,43.787473,-79.268273
2022-05-05 21:14:12.207343,43.654353,-79.357696
2022-05-05 21:14:12.207343,43.088156,-79.084821
2022-05-05 21:14:12.207343,43.855294,-79.285255
2022-05-05 21:14:12.207343,43.888817,-78.994159
2022-05-05 21:14:12.207343,43.779363,-79.555996
2022-05-05 21:19:13.361725,43.783185,-79.577958
2022-05-05 21:19:13.361725,43.653282,-79.61528
2022-05-05 21:19:13.361725,42.991879,-79.28536
2022-05-05 21:19:13.361725,43.781153,-79.236825
2022-05-05 21:19:13.361725,44.026516,-79.606296
2022-05-05 21:19:13.361725,43.747627,-79.386202
2022-05-05 21:19:13.361725,43.765357,-79.440898
2022-05-05 21:19:13.361725,44.13388,-79.216867
2022-05-05 21:19:13.361725,43.654353,-79.357696
2022-05-05 21:19:13.361725,43.088156,-79.084821
2022-05-05 21:19:13.361725,43.888817,-78.994159
2022-05-05 21:19:13.361725,43.416347,-80.450648
2022-05-05 21:24:14.574202,44.005702,-79.26753
2022-05-05 21:24:14.574202,43.783185,-79.577958
2022-05-05 21:24:14.574202,43.653282,-79.61528
2022-05-05 21:24:14.574202,42.991879,-79.28536
2022-05-05 21:24:14.574202,43.577074,-79.798071
2022-05-05 21:24:14.574202,43.781153,-79.236825
2022-05-05 21:24:14.574202,43.465873,-79.906686
2022-05-05 21:24:14.574202,43.747627,-79.386202
2022-05-05 21:24:14.574202,43.765357,-79.440898
2022-05-05 21:24:14.574202,44.13388,-79.216867
2022-05-05 21:24:14.574202,43.654353,-79.357696
2022-05-05 21:24:14.574202,43.088156,-79.084821
2022-05-05 21:24:14.574202,43.157993,-80.396
2022-05-05 21:24:14.574202,43.888817,-78.994159
2022-05-05 21:24:14.574202,43.416347,-80.450648
2022-05-05 21:29:15.678890,43.856381,-79.550634
2022-05-05 21:29:15.678890,44.005702,-79.26753
2022-05-05 21:29:15.678890,43.783185,-79.577958
2022-05-05 21:29:15.678890,43.653282,-79.61528
2022-05-05 21:29:15.678890,43.577074,-79.798071
2022-05-05 21:29:15.678890,43.465873,-79.906686
2022-05-05 21:29:15.678890,43.747627,-79.386202
2022-05-05 21:29:15.678890,43.765357,-79.440898
2022-05-05 21:29:15.678890,44.13388,-79.216867
2022-05-05 21:29:15.678890,43.654353,-79.357696
2022-05-05 21:29:15.678890,43.088156,-79.084821
2022-05-05 21:29:15.678890,43.157993,-80.396
2022-05-05 21:29:15.678890,43.888817,-78.994159
2022-05-05 21:29:15.678890,43.416347,-80.450648
2022-05-05 21:34:16.579830,44.005702,-79.26753
2022-05-05 21:34:16.579830,43.783185,-79.577958
2022-05-05 21:34:16.579830,43.577074,-79.798071
2022-05-05 21:34:16.579830,43.465873,-79.906686
2022-05-05 21:34:16.579830,43.747627,-79.386202
2022-05-05 21:34:16.579830,43.765357,-79.440898
2022-05-05 21:34:16.579830,44.13388,-79.216867
2022-05-05 21:34:16.579830,43.654353,-79.357696
2022-05-05 21:34:16.579830,43.088156,-79.084821
2022-05-05 21:34:16.579830,43.157993,-80.396
2022-05-05 21:34:16.579830,43.888817,-78.994159
2022-05-05 21:34:16.579830,43.416347,-80.450648
2022-05-05 21:39:17.318958,44.322455,-79.361276
2022-05-05 21:39:17.318958,44.005702,-79.26753
2022-05-05 21:39:17.318958,43.783185,-79.577958
2022-05-05 21:39:17.318958,43.465873,-79.906686
2022-05-05 21:39:17.318958,43.747627,-79.386202
2022-05-05 21:39:17.318958,43.765357,-79.440898
2022-05-05 21:39:17.318958,44.13388,-79.216867
2022-05-05 21:39:17.318958,43.741397,-79.83317
2022-05-05 21:39:17.318958,43.698888,-79.512725
2022-05-05 21:39:17.318958,43.157993,-80.396
2022-05-05 21:39:17.318958,43.888817,-78.994159
2022-05-05 21:39:17.318958,43.416347,-80.450648
2022-05-05 21:44:18.383243,44.322455,-79.361276
2022-05-05 21:44:18.383243,44.005702,-79.26753
2022-05-05 21:44:18.383243,43.783185,-79.577958
2022-05-05 21:44:18.383243,43.688405,-79.300738
2022-05-05 21:44:18.383243,43.826003,-79.379302
2022-05-05 21:44:18.383243,43.747627,-79.386202
2022-05-05 21:44:18.383243,43.765357,-79.440898
2022-05-05 21:44:18.383243,43.741397,-79.83317
2022-05-05 21:44:18.383243,43.698888,-79.512725
2022-05-05 21:44:18.383243,43.157993,-80.396
2022-05-05 21:44:18.383243,43.888817,-78.994159
2022-05-05 21:44:18.383243,43.416347,-80.450648
2022-05-05 21:49:19.202064,44.322455,-79.361276
2022-05-05 21:49:19.202064,44.005702,-79.26753
2022-05-05 21:49:19.202064,43.783185,-79.577958
2022-05-05 21:49:19.202064,43.688405,-79.300738
2022-05-05 21:49:19.202064,43.826003,-79.379302
2022-05-05 21:49:19.202064,43.747627,-79.386202
2022-05-05 21:49:19.202064,43.765357,-79.440898
2022-05-05 21:49:19.202064,43.741397,-79.83317
2022-05-05 21:49:19.202064,43.698888,-79.512725
2022-05-05 21:49:19.202064,43.766154,-79.654503
2022-05-05 21:49:19.202064,43.157993,-80.396
2022-05-05 21:49:19.202064,43.888817,-78.994159
2022-05-05 21:54:19.919435,44.322455,-79.361276
2022-05-05 21:54:19.919435,44.005702,-79.26753
2022-05-05 21:54:19.919435,43.688405,-79.300738
2022-05-05 21:54:19.919435,43.826003,-79.379302
2022-05-05 21:54:19.919435,43.838353,-79.408822
2022-05-05 21:54:19.919435,43.747627,-79.386202
2022-05-05 21:54:19.919435,43.765357,-79.440898
2022-05-05 21:54:19.919435,43.741397,-79.83317
2022-05-05 21:54:19.919435,43.698888,-79.512725
2022-05-05 21:54:19.919435,43.766154,-79.654503
2022-05-05 21:54:19.919435,43.157993,-80.396
2022-05-05 21:54:19.919435,43.888817,-78.994159
2022-05-05 21:59:20.634233,44.322455,-79.361276
2022-05-05 21:59:20.634233,44.005702,-79.26753
2022-05-05 21:59:20.634233,43.688405,-79.300738
2022-05-05 21:59:20.634233,43.826003,-79.379302
2022-05-05 21:59:20.634233,43.838353,-79.408822
2022-05-05 21:59:20.634233,43.747627,-79.386202
2022-05-05 21:59:20.634233,43.698888,-79.512725
2022-05-05 21:59:20.634233,43.766154,-79.654503
2022-05-05 21:59:20.634233,43.22622,-79.790375
2022-05-05 22:04:21.709076,44.322455,-79.361276
2022-05-05 22:04:21.709076,44.005702,-79.26753
2022-05-05 22:04:21.709076,43.6247,-79.492871
2022-05-05 22:04:21.709076,43.688405,-79.300738
2022-05-05 22:04:21.709076,43.826003,-79.379302
2022-05-05 22:04:21.709076,43.838353,-79.408822
2022-05-05 22:04:21.709076,43.747627,-79.386202
2022-05-05 22:04:21.709076,43.698888,-79.512725
2022-05-05 22:04:21.709076,43.766154,-79.654503
2022-05-05 22:04:21.709076,43.22622,-79.790375
2022-05-05 22:04:21.709076,43.624198,-79.49376
2022-05-05 22:09:22.704518,44.004339,-79.273826
2022-05-05 22:09:22.704518,43.688405,-79.300738
2022-05-05 22:09:22.704518,43.826003,-79.379302
2022-05-05 22:09:22.704518,43.838353,-79.408822
2022-05-05 22:09:22.704518,43.148856,-80.194849
2022-05-05 22:09:22.704518,43.766154,-79.654503
2022-05-05 22:09:22.704518,43.161185,-79.175032
2022-05-05 22:09:22.704518,43.22622,-79.790375
2022-05-05 22:09:22.704518,43.624198,-79.49376
2022-05-05 22:14:23.668511,44.004339,-79.273826
2022-05-05 22:14:23.668511,43.148856,-80.194849
2022-05-05 22:14:23.668511,43.766961,-79.346776
2022-05-05 22:14:23.668511,43.766154,-79.654503
2022-05-05 22:14:23.668511,43.161185,-79.175032
2022-05-05 22:14:23.668511,43.624198,-79.49376
2022-05-05 22:14:23.668511,43.308005,-79.802978
2022-05-05 22:19:24.724599,44.004339,-79.273826
2022-05-05 22:19:24.724599,43.421098,-79.756133
2022-05-05 22:19:24.724599,43.847265,-79.546656
2022-05-05 22:19:24.724599,43.148856,-80.194849
2022-05-05 22:19:24.724599,44.317721,-79.41292
2022-05-05 22:19:24.724599,43.766961,-79.346776
2022-05-05 22:19:24.724599,43.161185,-79.175032
2022-05-05 22:19:24.724599,43.624198,-79.49376
2022-05-05 22:19:24.724599,43.308005,-79.802978
2022-05-05 22:24:25.873423,44.004339,-79.273826
2022-05-05 22:24:25.873423,43.617063,-79.595037
2022-05-05 22:24:25.873423,43.421098,-79.756133
2022-05-05 22:24:25.873423,43.847265,-79.546656
2022-05-05 22:24:25.873423,43.148856,-80.194849
2022-05-05 22:24:25.873423,44.317721,-79.41292
2022-05-05 22:24:25.873423,43.828568,-79.810897
2022-05-05 22:24:25.873423,43.161185,-79.175032
2022-05-05 22:24:25.873423,43.624198,-79.49376
2022-05-05 22:24:25.873423,43.308005,-79.802978
2022-05-05 22:29:26.610744,43.617063,-79.595037
2022-05-05 22:29:26.610744,43.421098,-79.756133
2022-05-05 22:29:26.610744,43.847265,-79.546656
2022-05-05 22:29:26.610744,43.148856,-80.194849
2022-05-05 22:29:26.610744,44.317721,-79.41292
2022-05-05 22:29:26.610744,43.828568,-79.810897
2022-05-05 22:29:26.610744,43.161185,-79.175032
2022-05-05 22:29:26.610744,43.624198,-79.49376
2022-05-05 22:29:26.610744,43.308005,-79.802978
2022-05-05 22:34:27.789516,43.617063,-79.595037
2022-05-05 22:34:27.789516,43.68388,-79.415232
2022-05-05 22:34:27.789516,43.421098,-79.756133
2022-05-05 22:34:27.789516,43.148856,-80.194849
2022-05-05 22:34:27.789516,44.317721,-79.41292
2022-05-05 22:34:27.789516,43.564332,-79.601806
2022-05-05 22:34:27.789516,43.828568,-79.810897
2022-05-05 22:34:27.789516,43.161185,-79.175032
2022-05-05 22:34:27.789516,43.632451,-79.430996
2022-05-05 22:34:27.789516,43.624198,-79.49376
2022-05-05 22:34:27.789516,43.308005,-79.802978
2022-05-05 22:34:27.789516,43.675072,-79.399405
2022-05-05 22:34:27.789516,43.876099,-79.415082
2022-05-05 22:39:28.450987,43.12093,-80.690319
2022-05-05 22:39:28.450987,43.617063,-79.595037
2022-05-05 22:39:28.450987,43.68388,-79.415232
2022-05-05 22:39:28.450987,43.421098,-79.756133
2022-05-05 22:39:28.450987,44.317721,-79.41292
2022-05-05 22:39:28.450987,43.564332,-79.601806
2022-05-05 22:39:28.450987,43.828568,-79.810897
2022-05-05 22:39:28.450987,43.161185,-79.175032
2022-05-05 22:39:28.450987,43.775366,-79.260783
2022-05-05 22:39:28.450987,43.624198,-79.49376
2022-05-05 22:39:28.450987,43.308005,-79.802978
2022-05-05 22:39:28.450987,43.675072,-79.399405
2022-05-05 22:39:28.450987,43.876099,-79.415082
2022-05-05 22:44:29.611761,43.12093,-80.690319
2022-05-05 22:44:29.611761,43.617063,-79.595037
2022-05-05 22:44:29.611761,43.68388,-79.415232
2022-05-05 22:44:29.611761,43.421098,-79.756133
2022-05-05 22:44:29.611761,44.317721,-79.41292
2022-05-05 22:44:29.611761,43.564332,-79.601806
2022-05-05 22:44:29.611761,43.828568,-79.810897
2022-05-05 22:44:29.611761,43.161185,-79.175032
2022-05-05 22:44:29.611761,43.775366,-79.260783
2022-05-05 22:44:29.611761,43.624198,-79.49376
2022-05-05 22:44:29.611761,43.308005,-79.802978
2022-05-05 22:44:29.611761,43.675072,-79.399405
2022-05-05 22:44:29.611761,43.876099,-79.415082
2022-05-05 22:49:30.531748,43.12093,-80.690319
2022-05-05 22:49:30.531748,43.617063,-79.595037
2022-05-05 22:49:30.531748,43.68388,-79.415232
2022-05-05 22:49:30.531748,43.421098,-79.756133
2022-05-05 22:49:30.531748,43.564332,-79.601806
2022-05-05 22:49:30.531748,43.828568,-79.810897
2022-05-05 22:49:30.531748,43.775366,-79.260783
2022-05-05 22:49:30.531748,43.624198,-79.49376
2022-05-05 22:49:30.531748,43.675072,-79.399405
2022-05-05 22:49:30.531748,43.876099,-79.415082
2022-05-05 22:54:31.306733,43.617063,-79.595037
2022-05-05 22:54:31.306733,43.68388,-79.415232
2022-05-05 22:54:31.306733,43.421098,-79.756133
2022-05-05 22:54:31.306733,44.438984,-79.986456
2022-05-05 22:54:31.306733,43.564332,-79.601806
2022-05-05 22:54:31.306733,43.654441,-79.391485
2022-05-05 22:54:31.306733,43.74295,-79.42184
